date_time,410nm,435nm,460nm,485nm,510nm,535nm,560nm,585nm,610nm,645nm,680nm,705nm,730nm,760nm,810nm,860nm,900nm,940nm
2024-07-08 22:11:08.359193,141.71,138.85,404.66,269.56,360.42,410.57,3608.45,1569.23,3864.14,522.20,315.49,684.00,145.02,196.95,426.20,450.05,202.17,102.68
2024-07-08 22:16:11.632552,146.63,139.83,404.66,266.94,365.73,414.22,3527.72,1527.16,3943.30,518.36,313.34,671.33,147.31,201.96,441.27,469.87,204.82,101.73
2024-07-08 22:16:15.302961,142.53,138.85,404.66,267.81,361.18,410.57,3611.31,1564.74,3876.58,523.15,312.26,683.55,145.78,197.79,427.09,455.88,202.84,102.68
2024-07-08 22:16:18.971580,142.53,139.83,405.59,270.44,367.25,413.49,3597.57,1574.83,3875.45,524.59,313.34,682.64,145.78,197.79,428.86,453.55,202.84,102.68
2024-07-08 22:16:22.662197,140.07,139.83,408.39,271.32,363.46,412.76,3539.17,1533.89,3879.97,522.20,316.57,676.31,145.78,196.95,430.63,450.05,200.18,102.68
2024-07-08 22:16:26.313567,139.26,138.85,405.59,271.32,361.18,410.57,3589.55,1563.06,3899.20,526.03,316.57,681.28,145.78,196.95,427.09,452.39,202.84,102.68
2024-07-08 22:21:29.591636,146.63,139.83,403.73,266.06,363.46,414.22,3511.12,1522.12,3963.65,518.84,313.34,667.25,147.31,201.13,444.81,474.54,203.50,100.78
2024-07-08 22:21:33.280832,140.89,138.85,403.73,267.81,361.94,412.03,3597.57,1558.01,3895.80,521.24,315.49,680.38,145.02,198.62,430.63,453.55,202.17,102.68
2024-07-08 22:21:36.936128,140.07,138.85,404.66,269.56,361.18,411.30,3602.15,1559.69,3902.59,523.15,311.19,680.83,145.02,197.79,426.20,454.72,200.85,102.68
2024-07-08 22:21:40.592919,138.44,139.83,406.53,271.32,360.42,411.30,3507.11,1514.83,3937.64,517.89,315.49,674.49,146.54,197.79,428.86,448.89,200.18,101.73
2024-07-08 22:21:44.303834,139.26,138.85,410.26,271.32,367.25,412.03,3593.56,1559.69,3918.42,520.76,318.72,684.00,145.02,196.95,433.29,444.22,200.18,101.73
2024-07-08 22:26:47.597793,143.35,138.85,401.87,263.44,361.18,412.03,3527.72,1534.45,3870.92,518.84,311.19,669.52,146.54,201.13,437.72,471.04,204.16,101.73
2024-07-08 22:26:51.265131,139.26,138.85,407.46,268.69,365.73,414.95,3618.75,1580.44,3918.42,517.89,315.49,679.93,145.78,197.79,433.29,452.39,201.51,102.68
2024-07-08 22:26:54.947244,136.80,138.85,405.59,268.69,362.70,412.03,3571.23,1553.52,3863.01,517.89,314.42,675.85,145.78,197.79,425.32,448.89,201.51,102.68
2024-07-08 22:26:58.652891,137.62,137.86,405.59,268.69,361.18,410.57,3570.09,1550.16,3872.06,521.72,312.26,677.66,145.78,196.95,425.32,451.22,202.17,101.73
2024-07-08 22:27:02.310183,137.62,137.86,403.73,265.19,357.39,407.65,3536.88,1528.29,3979.49,516.93,314.42,673.59,146.54,197.79,427.97,448.89,201.51,101.73
2024-07-08 22:32:05.540075,140.89,137.86,401.87,261.69,360.42,410.57,3522.00,1523.80,3869.79,515.49,312.26,667.70,145.78,200.29,436.83,468.71,204.82,101.73
2024-07-08 22:32:09.245499,138.44,137.86,400.93,266.06,358.14,410.57,3535.17,1543.99,3890.15,523.15,311.19,672.68,145.78,197.79,423.54,457.05,202.17,102.68
2024-07-08 22:32:12.935373,137.62,138.85,404.66,268.69,361.94,412.03,3578.68,1554.08,3882.23,517.41,313.34,678.57,145.78,197.79,427.09,454.72,200.85,101.73
2024-07-08 22:32:16.594658,138.44,138.85,407.46,270.44,362.70,412.76,3517.42,1527.16,3875.45,518.84,314.42,677.21,145.02,196.12,427.97,450.05,200.85,102.68
2024-07-08 22:32:20.254631,138.44,137.86,403.73,266.94,360.42,410.57,3540.32,1540.62,3916.16,518.84,312.26,674.49,145.78,196.12,427.09,448.89,200.85,101.73
2024-07-08 22:37:23.523464,138.44,137.86,400.00,261.69,359.66,409.84,3537.46,1526.60,3822.30,514.05,309.03,670.42,145.02,201.13,434.18,468.71,205.49,101.73
2024-07-08 22:37:27.187748,136.80,137.86,398.14,265.19,355.87,407.65,3619.32,1577.64,3861.88,517.41,313.34,683.55,145.02,196.95,427.97,453.55,202.17,102.68
2024-07-08 22:37:30.847276,134.34,138.85,404.66,268.69,363.46,410.57,3540.89,1534.45,3882.23,516.45,310.11,675.40,145.78,197.79,424.43,454.72,201.51,101.73
2024-07-08 22:37:34.546538,135.16,138.85,401.87,269.56,360.42,411.30,3569.52,1541.18,3868.66,515.97,311.19,677.21,144.25,196.12,425.32,446.56,200.85,101.73
2024-07-08 22:37:38.230113,133.52,137.86,401.87,268.69,360.42,408.38,3538.60,1538.94,3834.74,517.89,313.34,678.57,144.25,196.12,425.32,445.39,201.51,101.73
2024-07-08 22:42:41.500107,135.98,135.89,400.00,259.94,357.39,404.73,3494.52,1522.12,3810.99,513.09,307.96,661.82,144.25,200.29,435.06,467.54,204.82,101.73
2024-07-08 22:42:45.181736,122.87,134.91,398.14,262.56,357.39,404.73,3436.13,1482.30,3829.08,507.35,309.03,658.20,144.25,196.95,424.43,450.05,199.52,100.78
2024-07-08 22:42:48.828048,126.97,134.91,400.00,262.56,357.39,404.00,3519.71,1532.77,3858.48,514.05,312.26,664.99,144.25,196.12,426.20,448.89,201.51,101.73
2024-07-08 22:42:52.471721,115.50,131.96,395.34,259.94,350.56,398.88,3479.64,1501.36,3753.32,501.12,303.65,660.01,141.96,194.45,417.34,446.56,201.51,101.73
2024-07-08 22:42:56.158163,116.32,132.94,393.47,260.81,350.56,400.34,3410.36,1472.76,3782.72,501.60,304.72,652.31,141.96,194.45,419.11,444.22,198.86,100.78
2024-07-08 22:47:59.411111,113.86,130.97,387.88,252.94,348.28,394.50,3357.69,1464.35,3679.81,499.20,297.19,640.54,140.44,197.79,423.54,462.88,202.84,99.83
2024-07-08 22:48:03.078493,108.95,130.97,388.81,259.06,349.04,398.15,3384.03,1467.15,3749.92,496.81,301.49,645.52,140.44,195.28,420.89,452.39,198.86,100.78
2024-07-08 22:48:06.765906,109.77,130.97,386.01,256.44,346.00,395.96,3370.86,1460.42,3717.13,496.33,300.42,645.52,140.44,193.61,417.34,451.22,198.20,100.78
2024-07-08 22:48:10.446290,105.67,129.99,388.81,256.44,346.76,394.50,3376.01,1466.59,3674.16,493.45,300.42,642.81,139.67,193.61,414.68,445.39,198.86,99.83
2024-07-08 22:48:14.172760,106.49,129.00,388.81,253.81,346.00,392.31,3398.34,1480.61,3689.99,493.93,298.26,641.90,139.67,193.61,412.91,447.72,198.86,100.78
2024-07-08 22:53:17.464026,98.30,126.05,377.62,245.06,339.18,388.65,3272.39,1420.04,3596.13,479.08,290.73,623.34,139.67,196.12,421.77,464.04,200.85,98.88
2024-07-08 22:53:21.108162,95.84,126.05,376.69,249.43,337.66,388.65,3326.21,1448.65,3624.40,480.52,289.65,627.87,138.91,193.61,405.82,446.56,199.52,99.83
2024-07-08 22:53:24.766677,92.56,125.06,379.49,248.56,338.42,385.73,3290.71,1433.50,3679.81,484.83,295.03,625.61,138.91,193.61,410.25,445.39,197.53,99.83
2024-07-08 22:53:28.426796,92.56,125.06,377.62,249.43,338.42,385.73,3292.43,1427.33,3639.10,478.60,290.73,623.79,138.91,193.61,406.71,445.39,197.53,99.83
2024-07-08 22:53:32.094456,86.83,123.09,373.89,245.93,333.86,381.35,3222.01,1403.22,3622.14,472.85,292.88,618.82,137.38,191.95,410.25,443.06,195.54,98.88
2024-07-08 22:58:35.356154,78.64,118.17,363.64,232.81,323.24,370.39,3159.04,1377.98,3440.07,461.83,278.88,597.09,135.09,195.28,409.37,465.21,199.52,97.93
2024-07-08 22:58:39.022031,75.36,118.17,361.77,236.31,323.24,368.20,3129.27,1351.06,3478.52,457.52,279.96,595.73,135.09,191.95,398.73,447.72,195.54,97.93
2024-07-08 22:58:42.682076,78.64,119.15,364.57,239.81,326.28,374.04,3153.88,1365.08,3500.00,460.87,281.04,605.69,134.33,191.11,396.96,441.89,195.54,97.93
2024-07-08 22:58:46.313576,75.36,118.17,363.64,238.93,324.76,370.39,3115.53,1344.33,3481.91,462.31,282.11,598.44,134.33,190.28,399.62,443.06,194.22,97.93
2024-07-08 22:58:49.971940,75.36,118.17,361.77,238.06,323.24,371.12,3161.33,1378.54,3452.51,466.62,279.96,600.71,134.33,190.28,393.42,441.89,194.88,98.88
2024-07-08 23:03:53.225364,73.72,117.18,354.31,231.06,317.17,367.47,3098.92,1349.38,3411.80,458.48,277.81,589.39,134.33,193.61,410.25,462.88,198.20,97.93
2024-07-08 23:03:56.919048,72.08,117.18,358.04,234.56,320.21,366.74,3097.78,1339.28,3427.63,455.60,278.88,589.39,133.57,191.11,396.96,447.72,195.54,97.93
2024-07-08 23:04:00.579643,71.27,117.18,357.11,234.56,317.93,366.01,3102.93,1341.53,3412.93,461.35,279.96,593.46,132.80,190.28,394.30,441.89,194.88,97.93
2024-07-08 23:04:04.236313,70.45,117.18,357.11,235.43,318.69,367.47,3072.02,1335.92,3388.05,456.08,275.65,590.30,132.04,188.61,392.53,436.06,194.22,97.93
2024-07-08 23:04:07.890313,70.45,117.18,360.84,237.18,320.96,367.47,3111.52,1363.96,3447.98,463.27,276.73,595.28,133.57,190.28,395.19,438.39,195.54,97.93
2024-07-08 23:09:11.167405,70.45,115.21,354.31,228.43,316.41,362.35,3058.85,1323.02,3354.12,443.63,273.50,582.15,132.80,193.61,401.39,462.88,197.53,96.98
2024-07-08 23:09:14.809711,67.17,114.23,354.31,230.18,316.41,362.35,3035.95,1323.58,3392.57,453.69,273.50,586.22,132.04,189.44,392.53,440.73,196.21,96.98
2024-07-08 23:09:18.516648,66.35,115.21,356.18,231.06,315.65,361.62,3044.54,1318.53,3389.18,447.94,274.58,583.96,131.28,189.44,390.76,443.06,194.22,96.98
2024-07-08 23:09:22.221134,64.71,113.25,353.38,229.30,314.14,359.43,3063.43,1340.40,3397.10,448.42,273.50,581.70,131.28,188.61,391.64,439.56,193.56,96.98
2024-07-08 23:09:25.858823,63.89,113.25,350.58,230.18,312.62,360.16,3070.87,1331.43,3354.12,447.94,270.27,579.43,130.51,187.77,388.10,439.56,192.23,96.98
2024-07-08 23:14:29.097227,63.89,112.26,349.65,223.18,311.10,358.70,3023.93,1309.56,3299.84,441.23,270.27,572.19,132.04,191.95,395.19,457.05,195.54,96.03
2024-07-08 23:14:32.790247,60.62,112.26,349.65,226.68,311.10,357.97,3000.46,1303.95,3263.65,440.27,268.11,570.38,129.75,187.77,383.67,439.56,194.22,96.98
2024-07-08 23:14:36.468866,60.62,112.26,346.85,226.68,308.82,357.24,3040.53,1317.41,3260.26,439.32,269.19,575.36,128.99,187.77,384.56,440.73,192.89,96.98
2024-07-08 23:14:40.176462,61.44,112.26,347.79,226.68,309.58,355.05,2991.87,1297.78,3313.41,446.50,270.27,573.55,129.75,188.61,386.33,439.56,192.23,96.98
2024-07-08 23:14:43.849281,61.44,112.26,350.58,226.68,312.62,356.51,3074.88,1339.28,3279.49,439.80,268.11,579.88,128.99,186.94,383.67,437.23,192.89,96.98
2024-07-08 23:19:47.061719,59.80,110.29,342.19,221.43,306.55,354.32,2945.50,1283.76,3267.05,432.61,265.96,562.68,129.75,191.95,395.19,457.05,195.54,96.03
2024-07-08 23:19:50.749370,57.34,110.29,342.19,223.18,306.55,350.67,2970.11,1285.44,3237.64,436.92,263.81,561.32,127.46,187.77,382.78,440.73,192.89,96.03
2024-07-08 23:19:54.431360,58.16,112.26,344.99,227.55,307.31,357.24,2976.98,1289.37,3227.47,434.05,267.04,568.11,128.22,187.77,383.67,439.56,192.23,96.03
2024-07-08 23:19:58.109919,58.16,111.28,348.72,226.68,309.58,353.59,2959.24,1287.12,3300.97,437.88,268.11,568.11,128.99,187.77,387.21,438.39,191.57,96.03
2024-07-08 23:20:01.730096,56.52,110.29,344.99,224.93,305.79,350.67,2912.86,1264.69,3246.69,435.00,265.96,559.97,127.46,186.10,381.90,433.73,192.89,96.98
2024-07-08 23:25:05.038069,59.80,110.29,344.06,218.80,308.07,350.67,2959.24,1277.03,3196.93,430.21,264.88,559.51,128.99,191.11,391.64,457.05,196.21,96.03
2024-07-08 23:25:08.725961,55.70,109.31,343.12,219.68,305.03,348.47,2947.21,1278.15,3252.35,432.61,263.81,560.42,128.99,187.77,383.67,441.89,192.89,96.03
2024-07-08 23:25:12.422190,53.24,108.32,338.46,219.68,302.00,346.28,2917.44,1269.18,3209.37,426.38,261.65,555.44,127.46,186.10,381.90,439.56,192.23,96.03
2024-07-08 23:25:16.084290,53.24,108.32,338.46,221.43,303.51,348.47,2912.86,1260.77,3178.84,426.86,262.73,555.44,127.46,185.27,377.47,431.40,191.57,96.03
2024-07-08 23:25:19.749579,54.88,108.32,339.39,220.55,301.24,348.47,2980.99,1301.71,3183.36,432.61,259.50,563.59,127.46,186.10,377.47,436.06,191.57,96.98
2024-07-08 23:30:23.010997,56.52,109.31,338.46,218.80,304.27,349.93,2900.27,1261.33,3212.77,429.73,261.65,553.18,128.99,190.28,393.42,457.05,195.54,95.07
2024-07-08 23:30:26.705279,54.88,109.31,340.33,220.55,302.00,347.74,2947.21,1283.76,3276.09,430.69,263.81,558.16,128.22,186.94,388.10,439.56,192.23,96.03
2024-07-08 23:30:30.377043,54.06,109.31,340.33,222.30,304.27,348.47,2908.86,1261.33,3231.99,427.82,260.58,556.35,127.46,186.94,379.24,441.89,191.57,96.03
2024-07-08 23:30:34.064891,54.06,108.32,337.53,222.30,300.48,347.01,2962.10,1286.56,3235.38,425.90,260.58,559.97,127.46,186.10,380.13,437.23,190.90,96.03
2024-07-08 23:30:37.747912,55.70,109.31,343.12,224.05,305.03,349.93,2971.26,1294.98,3185.62,434.53,264.88,564.49,127.46,186.10,381.90,438.39,192.23,96.98
2024-07-08 23:35:41.009906,56.52,108.32,339.39,216.18,302.00,347.74,2905.42,1260.20,3196.93,426.86,261.65,551.82,128.22,191.11,390.76,458.21,194.88,95.07
2024-07-08 23:35:44.698072,52.43,107.34,339.39,217.93,302.00,344.82,2923.74,1272.54,3198.06,426.86,259.50,552.27,127.46,186.94,379.24,441.89,192.89,96.03
2024-07-08 23:35:48.403942,51.61,107.34,336.60,218.80,299.72,344.82,2873.36,1247.87,3202.59,422.55,259.50,550.46,127.46,186.10,381.01,439.56,191.57,95.07
2024-07-08 23:35:52.079298,53.24,108.32,338.46,219.68,299.72,345.55,2887.10,1248.43,3213.90,423.99,261.65,551.82,127.46,186.10,381.01,437.23,190.24,95.07
2024-07-08 23:35:55.759916,51.61,107.34,337.53,217.93,299.72,344.82,2898.55,1261.33,3179.97,427.82,259.50,553.18,127.46,186.94,376.58,439.56,191.57,96.03
2024-07-08 23:40:59.018653,51.61,106.35,332.87,212.68,298.20,340.44,2840.16,1228.80,3089.50,416.32,255.19,540.95,125.17,188.61,387.21,454.72,194.22,95.07
2024-07-08 23:41:02.677439,49.97,105.37,331.93,213.55,295.92,338.98,2845.31,1227.11,3142.65,417.76,254.12,543.22,125.94,187.77,376.58,444.22,190.90,95.07
2024-07-08 23:41:06.377817,49.97,106.35,336.60,217.93,299.72,344.09,2841.30,1234.41,3133.61,419.19,256.27,544.58,125.94,185.27,374.81,438.39,191.57,95.07
2024-07-08 23:41:10.018466,49.97,106.35,332.87,217.05,296.68,341.90,2896.26,1250.11,3181.10,420.15,257.35,548.65,125.94,185.27,376.58,431.40,191.57,96.03
2024-07-08 23:41:13.690745,49.97,106.35,331.93,217.93,295.17,342.63,2875.08,1245.62,3135.87,419.19,258.42,545.03,125.94,185.27,373.92,437.23,190.24,95.07
2024-07-08 23:46:16.944359,49.97,105.37,330.07,210.93,293.65,338.98,2810.39,1222.07,3107.60,413.45,253.04,532.81,125.17,188.61,384.56,454.72,194.22,95.07
2024-07-08 23:46:20.610121,47.51,104.38,330.07,213.55,292.89,336.78,2847.03,1229.36,3101.94,413.92,251.96,538.69,124.41,186.10,373.92,438.39,189.58,95.07
2024-07-08 23:46:24.320132,48.33,105.37,332.87,215.30,295.92,338.98,2872.79,1237.21,3099.68,414.40,255.19,542.31,124.41,184.43,373.92,437.23,190.24,95.07
2024-07-08 23:46:27.986445,45.87,103.40,328.21,210.93,291.37,332.40,2793.78,1210.85,3087.24,411.53,256.27,532.35,123.65,185.27,375.70,437.23,188.92,95.07
2024-07-08 23:46:31.684793,45.87,104.38,326.34,212.68,290.61,335.32,2750.27,1191.22,3065.75,409.61,250.89,530.99,122.88,183.60,372.15,433.73,188.92,94.12
2024-07-08 23:51:34.912673,45.87,102.41,325.41,205.67,288.34,332.40,2783.48,1203.00,3006.95,407.22,247.66,525.56,124.41,187.77,380.13,453.55,194.22,94.12
2024-07-08 23:51:38.603756,44.23,102.41,324.48,208.30,288.34,332.40,2775.46,1208.05,3061.23,407.70,248.73,526.47,123.65,183.60,371.27,436.06,190.90,94.12
2024-07-08 23:51:42.272052,45.87,103.40,325.41,210.05,289.10,333.86,2786.34,1213.65,3044.27,410.09,247.66,530.99,122.88,183.60,367.72,433.73,189.58,95.07
2024-07-08 23:51:45.976007,44.23,102.41,323.54,208.30,286.82,330.21,2761.72,1197.95,3051.05,407.22,247.66,524.20,122.88,184.43,368.61,434.90,189.58,94.12
2024-07-08 23:51:49.646149,44.23,102.41,324.48,209.18,287.58,331.67,2786.91,1211.41,3054.45,409.13,247.66,529.18,122.88,181.93,366.83,433.73,188.92,94.12
2024-07-08 23:56:52.918783,44.23,101.43,319.81,204.80,284.54,330.21,2730.24,1182.25,2952.67,400.51,244.43,516.51,122.88,188.61,373.92,453.55,191.57,93.17
2024-07-08 23:56:56.589560,43.41,101.43,322.61,207.42,285.30,330.21,2797.22,1220.38,2963.98,404.34,246.58,526.47,121.36,183.60,365.06,437.23,189.58,94.12
2024-07-08 23:57:00.257410,42.60,101.43,323.54,208.30,287.58,330.94,2725.08,1189.54,2979.81,404.82,246.58,517.87,122.12,184.43,365.06,439.56,187.59,94.12
2024-07-08 23:57:03.910339,42.60,101.43,320.75,207.42,286.06,330.21,2718.79,1177.20,2986.59,402.43,245.50,519.68,122.12,183.60,365.95,436.06,189.58,94.12
2024-07-08 23:57:07.591033,42.60,101.43,319.81,208.30,285.30,330.94,2744.55,1186.17,3006.95,398.59,246.58,521.94,122.12,182.77,366.83,434.90,188.25,94.12
2024-07-09 00:02:10.832844,41.78,100.44,315.15,202.17,280.75,323.63,2644.36,1144.11,2960.58,389.49,242.27,507.46,122.12,187.77,375.70,451.22,190.90,93.17
2024-07-09 00:02:14.454367,40.96,99.46,314.22,202.17,277.71,321.44,2671.84,1163.18,2952.67,398.12,241.20,511.08,120.59,183.60,363.29,434.90,188.92,94.12
2024-07-09 00:02:18.165234,40.14,100.44,317.02,203.92,280.75,323.63,2669.55,1160.38,2932.31,397.16,241.20,509.72,119.83,181.93,361.52,431.40,188.92,94.12
2024-07-09 00:02:21.839652,40.14,99.46,312.35,203.05,279.23,319.98,2657.53,1154.77,2953.80,396.68,242.27,511.08,119.83,181.93,360.63,430.23,187.59,94.12
2024-07-09 00:02:25.513315,39.32,99.46,314.22,203.05,277.71,320.71,2679.28,1168.23,2916.48,391.41,241.20,507.46,120.59,182.77,357.97,430.23,187.59,94.12
2024-07-09 00:07:28.770576,40.96,99.46,313.29,198.67,279.23,320.71,2683.29,1158.69,2922.14,391.89,240.12,508.36,121.36,186.94,371.27,450.05,190.90,93.17
2024-07-09 00:07:32.423313,40.14,99.46,312.35,203.05,277.71,322.17,2675.28,1157.01,2928.92,389.49,241.20,508.36,120.59,183.60,361.52,433.73,187.59,93.17
2024-07-09 00:07:36.076634,39.32,98.47,311.42,202.17,276.96,322.17,2682.72,1167.67,2926.66,391.89,241.20,509.72,119.83,181.93,360.63,432.56,187.59,93.17
2024-07-09 00:07:39.761765,38.50,98.47,312.35,202.17,276.96,318.52,2653.52,1146.35,2925.53,387.10,239.04,505.64,119.07,182.77,360.63,433.73,186.93,93.17
2024-07-09 00:07:43.387933,38.50,98.47,310.49,202.17,274.68,319.25,2663.25,1155.89,2867.85,389.49,237.97,504.74,119.07,181.10,357.97,432.56,186.93,93.17
2024-07-09 00:12:46.652738,38.50,97.49,306.76,196.92,273.92,319.25,2584.82,1123.92,2857.68,382.78,234.74,495.23,119.83,186.10,367.72,450.05,190.24,93.17
2024-07-09 00:12:50.312813,37.68,97.49,310.49,199.55,275.44,317.06,2590.55,1131.77,2841.84,386.62,234.74,496.14,118.30,181.10,356.20,436.06,188.25,93.17
2024-07-09 00:12:54.007816,36.86,95.52,307.69,196.05,272.40,312.68,2612.88,1129.53,2880.29,378.47,235.81,498.40,118.30,181.93,357.09,432.56,187.59,93.17
2024-07-09 00:12:57.708073,36.86,96.50,306.76,196.92,272.40,314.14,2574.52,1117.75,2840.71,380.39,233.66,491.61,117.54,180.26,354.43,429.07,186.26,92.22
2024-07-09 00:13:01.386092,37.68,96.50,306.76,196.92,271.64,314.87,2623.75,1142.99,2861.07,387.58,235.81,498.85,118.30,181.10,355.32,430.23,186.26,93.17
2024-07-09 00:18:04.641156,36.04,94.54,298.37,191.67,267.09,310.48,2527.57,1094.20,2815.83,374.64,231.50,483.46,119.07,186.10,366.83,445.39,189.58,91.27
2024-07-09 00:18:08.334738,36.04,95.52,304.90,195.17,268.61,310.48,2553.91,1111.58,2832.80,376.08,233.66,483.01,117.54,181.10,358.86,433.73,187.59,93.17
2024-07-09 00:18:11.995048,36.04,95.52,302.10,195.17,269.37,311.95,2548.76,1107.10,2780.78,377.51,231.50,487.08,116.01,179.43,348.23,426.73,186.93,93.17
2024-07-09 00:18:15.673353,36.04,94.54,303.96,195.17,268.61,311.22,2574.52,1116.07,2861.07,374.16,231.50,488.90,117.54,181.10,354.43,427.90,185.60,92.22
2024-07-09 00:18:19.341769,45.05,103.40,324.48,210.05,289.10,332.40,2774.32,1200.19,2995.64,407.22,246.58,527.83,122.88,183.60,366.83,434.90,188.92,94.12
2024-07-09 00:23:22.621707,54.06,107.34,331.00,216.18,295.17,345.55,2903.13,1260.20,3172.05,415.84,254.12,549.55,128.22,191.11,386.33,458.21,194.22,95.07
2024-07-09 00:23:26.341517,51.61,108.32,334.73,219.68,295.92,345.55,2876.22,1247.87,3139.26,423.51,256.27,549.10,125.94,187.77,374.81,441.89,190.24,95.07
2024-07-09 00:23:29.999845,54.06,109.31,337.53,221.43,300.48,347.74,2892.83,1256.84,3191.28,428.78,260.58,558.16,127.46,187.77,378.35,441.89,191.57,96.03
2024-07-09 00:23:33.637287,51.61,107.34,332.87,219.68,298.20,344.09,2902.56,1264.13,3190.15,427.82,258.42,555.44,127.46,185.27,375.70,437.23,191.57,96.03
2024-07-09 00:23:37.334485,51.61,108.32,336.60,220.55,298.96,346.28,2865.92,1242.82,3203.72,423.99,259.50,551.82,125.94,184.43,375.70,433.73,190.24,96.03
2024-07-09 00:28:40.591267,51.61,107.34,334.73,214.43,298.96,344.09,2842.45,1234.41,3125.69,423.99,256.27,539.60,126.70,189.44,387.21,455.88,194.88,94.12
2024-07-09 00:28:44.235980,53.24,108.32,340.33,218.80,301.24,346.28,2905.99,1258.52,3207.11,427.34,259.50,550.91,126.70,186.94,379.24,440.73,191.57,96.03
2024-07-09 00:28:47.921744,54.88,109.31,344.06,223.18,305.03,349.20,2907.71,1261.89,3250.08,426.86,264.88,559.51,128.22,187.77,381.90,439.56,192.23,96.03
2024-07-09 00:28:51.579043,55.70,111.28,343.12,225.80,307.31,355.05,2934.05,1274.23,3216.16,431.65,263.81,564.95,127.46,186.10,381.01,434.90,191.57,96.03
2024-07-09 00:28:55.247935,57.34,112.26,350.58,227.55,311.10,356.51,2972.98,1284.32,3302.10,434.05,268.11,569.02,128.99,186.94,385.44,437.23,192.23,96.03
2024-07-09 00:33:58.482162,57.34,109.31,341.26,217.05,302.75,348.47,3005.04,1303.95,3196.93,426.86,260.58,561.78,128.99,190.28,388.10,454.72,194.88,96.03
2024-07-09 00:34:02.200928,54.88,109.31,338.46,219.68,302.00,347.74,2925.46,1265.81,3234.25,430.69,261.65,556.35,127.46,186.94,382.78,440.73,192.23,96.03
2024-07-09 00:34:05.881501,54.06,109.31,343.12,220.55,305.79,349.20,2926.03,1261.89,3207.11,428.30,261.65,556.35,127.46,186.94,381.01,438.39,191.57,96.03
2024-07-09 00:34:09.561934,54.88,109.31,344.06,223.18,305.79,349.93,2963.24,1288.25,3213.90,431.65,260.58,559.06,128.22,186.10,377.47,437.23,193.56,96.03
2024-07-09 00:34:13.239949,54.88,109.31,340.33,221.43,303.51,349.20,2939.20,1274.23,3190.15,431.17,262.73,559.51,127.46,186.10,378.35,434.90,191.57,96.03
2024-07-09 00:39:16.545211,55.70,108.32,337.53,217.05,302.00,346.28,2859.05,1242.82,3213.90,429.73,260.58,549.10,128.22,191.11,391.64,455.88,194.22,95.07
2024-07-09 00:39:20.232342,57.34,111.28,348.72,224.93,308.82,352.86,2971.26,1287.69,3265.92,435.48,264.88,562.68,128.99,188.61,382.78,443.06,192.89,96.03
2024-07-09 00:39:23.930733,58.16,111.28,344.06,224.93,305.79,352.13,2956.95,1281.52,3282.88,437.40,263.81,566.30,128.22,186.94,383.67,440.73,191.57,96.03
2024-07-09 00:39:27.619467,56.52,110.29,345.92,224.93,306.55,350.67,2944.92,1277.03,3299.84,431.17,268.11,565.40,128.22,186.94,385.44,437.23,192.23,96.03
2024-07-09 00:39:31.313580,57.34,110.29,345.92,224.93,307.31,351.40,2952.37,1287.12,3278.36,437.40,268.11,564.04,128.22,186.10,383.67,433.73,190.90,96.03
2024-07-09 00:44:34.540416,56.52,109.31,341.26,218.80,305.03,350.67,2933.47,1267.50,3272.70,427.82,264.88,553.18,130.51,191.11,392.53,460.55,194.88,95.07
2024-07-09 00:44:38.224730,54.88,110.29,343.12,224.05,304.27,352.86,2896.26,1255.72,3215.03,431.17,261.65,554.99,128.22,187.77,380.13,443.06,192.23,96.03
2024-07-09 00:44:41.876255,56.52,111.28,342.19,224.93,306.55,355.05,3004.46,1299.46,3237.64,433.57,262.73,567.66,128.22,187.77,380.13,441.89,191.57,96.03
2024-07-09 00:44:45.580876,58.16,111.28,348.72,225.80,308.82,353.59,2982.14,1301.71,3219.55,440.75,264.88,568.11,128.22,186.94,381.01,436.06,194.22,96.98
2024-07-09 00:44:49.252186,57.34,110.29,348.72,224.93,308.07,352.13,2934.62,1270.30,3268.18,432.61,267.04,564.04,128.99,187.77,384.56,436.06,190.90,96.03
2024-07-09 00:49:52.505015,55.70,109.31,342.19,217.05,303.51,349.93,2915.15,1264.13,3179.97,427.34,261.65,556.35,128.22,190.28,393.42,458.21,193.56,95.07
2024-07-09 00:49:56.215982,54.88,109.31,344.99,219.68,303.51,347.74,2908.28,1256.28,3196.93,431.65,261.65,554.08,127.46,187.77,381.01,447.72,191.57,95.07
2024-07-09 00:49:59.925174,54.88,110.29,341.26,224.05,303.51,349.93,2958.66,1287.69,3228.60,431.65,264.88,561.32,128.22,186.94,380.13,439.56,192.23,96.98
2024-07-09 00:50:03.572425,55.70,110.29,342.19,225.80,304.27,352.86,2932.33,1271.98,3255.74,430.69,265.96,559.97,128.22,186.10,381.90,437.23,191.57,96.98
2024-07-09 00:50:07.252566,56.52,111.28,346.85,225.80,308.07,352.13,2949.50,1282.08,3238.78,435.96,265.96,566.30,128.22,186.94,379.24,432.56,191.57,96.03
2024-07-09 00:55:10.499631,56.52,110.29,340.33,220.55,302.75,352.86,2889.96,1250.11,3208.24,426.86,263.81,555.44,129.75,191.95,394.30,455.88,194.22,95.07
2024-07-09 00:55:14.128771,55.70,110.29,344.06,224.05,305.03,351.40,2930.61,1269.18,3258.00,431.17,261.65,560.42,128.22,187.77,384.56,445.39,192.89,96.03
